date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
06-21-2018,FOX,2530,16.99,17.059999,16.82,17,1418800,17,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
06-21-2018,UHAL,2535,365.570007,374.470001,360.059998,372.600006,30600,370.019653,None
06-20-2018,CZR,2540,11.55,11.65,11.45,11.5,6199600,11.5,None
06-14-2018,FOXA,2545,11.55,11.65,11.45,11.5,6199600,11.5,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
06-06-2018,USG,2552,11.55,11.65,11.45,11.5,6199600,11.5,"Error in getSymbols.yahoo(Symbols = ""USG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “USG”.
USG download failed after two attempts. Error message:
HTTP error 404.
"
02-27-2017,PFE,2558,33.740002,34.310001,33.740002,34.18,17886200,30.312298,None
02-16-2017,PFE,2563,34.57,34.630001,34.25,34.43,20698500,30.534004,None
02-10-2017,VIAB,2568,34.57,34.630001,34.25,34.43,20698500,30.534004,"Error in getSymbols.yahoo(Symbols = ""VIAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VIAB”.
VIAB download failed after two attempts. Error message:
HTTP error 404.
"
02-08-2017,PG,2573,90.019997,90.349998,89.760002,90.139999,5503700,81.737404,None
02-08-2017,PKI,2578,54.099998,54.650002,54.009998,54.389999,383200,53.704369,None
02-06-2017,PFE,2584,34.330002,34.470001,34.080002,34.349998,18191900,30.463064,None
02-01-2017,ENTG,2591,21.549999,21.83,21.35,21.799999,725200,21.337244,None
06-25-2018,AMZN,2601,1812.209961,1819,1769.98999,1802,3888500,1802,None
09-27-2017,BA,2606,264.779999,266,254.5,258.420013,7895300,244.955597,None
09-26-2017,WF,2612,45.939999,46.330002,45.939999,46.25,9400,42.412575,None
09-26-2017,TCS,2617,3.96,3.99,3.93,3.95,69600,3.692391,None
11-30-2017,TJX,2623,38.505001,38.555,38.040001,38.189999,4520400,36.36013,None
11-30-2017,TJX,2629,38.505001,38.555,38.040001,38.189999,4520400,36.36013,None
06-04-2018,BMY,2634,55.169998,55.240002,54.48,55.189999,5499300,51.834797,None
06-01-2018,WFC,2640,55.619999,57.119999,55.41,55.439999,43888500,50.899803,None
06-01-2018,TCMD,2646,52.130001,52.560001,51.610001,52,152800,52,None
05-02-2018,BOX,2653,27.389999,27.99,26.99,27.780001,9231500,27.780001,None
05-07-2018,HD,2658,188.220001,191.539993,187.970001,191.360001,4103300,183.00975,None
05-24-2018,ADI,2663,101.339996,101.339996,98.980003,99.160004,1691500,95.657318,None
05-23-2018,GIS,2688,44.860001,45.040001,44.139999,44.869999,4102900,41.426865,None
05-24-2018,DIS,2693,107.010002,107.25,105.790001,105.889999,7707800,102.978546,None
05-22-2018,WPX,2698,17.16,17.83,17.16,17.66,6751800,17.66,None
05-16-2018,PEP,2703,104.160004,105.599998,104.160004,105.269997,7553500,99.924477,None
05-08-2018,HBI,2708,18.700001,18.870001,18.530001,18.85,6861700,17.682722,None
05-04-2018,DISCA,2713,21.18,21.26,20.74,20.950001,6303600,20.950001,None
05-01-2018,HBI,2718,18.1,18.35,18.049999,18.32,3654300,17.185543,None
04-23-2018,UPS,2724,116,117.279999,115.5,117.080002,3333300,110.24366,None
04-23-2018,LOW,2729,86.839996,87.550003,86.589996,87.389999,4311300,84.000328,None
04-23-2018,CMCSA,2734,32.77,32.889999,32.200001,32.34,18368400,30.986492,None
03-05-2018,WFC,2739,52.369999,52.400002,50.419998,51.349998,23359800,46.792446,None
04-24-2018,WEC,2755,60.200001,60.740002,60.080002,60.419998,1503600,56.980293,None
04-24-2018,MMM,2760,201.960007,202.110001,198.729996,198.970001,2313900,188.201675,None
04-24-2018,PX,2765,201.960007,202.110001,198.729996,198.970001,2313900,188.201675,"Error in getSymbols.yahoo(Symbols = ""PX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PX”.
PX download failed after two attempts. Error message:
HTTP error 400.
"
04-24-2018,NVS,2770,68.826164,69.265236,68.817207,68.85305,1054700,64.359299,None
04-24-2018,MSFT,2775,97.68,98.169998,97.199997,97.5,15441200,95.039757,None
04-24-2018,IBM.MX,2780,2865,2865,2865,2865,10,2851.562012,None
04-24-2018,FDS,2785,202.179993,203.059998,200.539993,201.100006,401100,196.733139,None
04-24-2018,CL,2790,62.48,62.919998,62.279999,62.41,4308800,59.351898,None
04-24-2018,BLK,2795,546.440002,549.580017,545.859985,546.880005,406200,516.48407,None
04-24-2018,APD,2800,169.729996,170.229996,167.520004,167.710007,864000,159.76593,None
04-24-2018,VGK,2805,60.41,60.529999,60.23,60.279999,1840400,56.101452,None
04-24-2018,IYE,2810,43.470001,43.75,42.720001,42.849998,491700,38.716831,None
04-24-2018,CME,2815,161.270004,161.460007,158.809998,160.860001,1387500,152.584305,None
04-05-2018,VFC,2820,74.877586,74.877586,73.596985,73.879471,3963900,70.551544,None
04-05-2018,PX,2825,74.877586,74.877586,73.596985,73.879471,3963900,70.551544,"Error in getSymbols.yahoo(Symbols = ""PX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PX”.
PX download failed after two attempts. Error message:
HTTP error 400.
"
04-05-2018,NSC,2830,141.460007,141.820007,138.339996,140.940002,1771000,135.531296,None
04-06-2018,MCD,2835,159.949997,165.449997,159.899994,165.029999,4283600,157.1716,None
04-05-2018,GD,2840,194.850006,196.710007,191,195,2053800,186.161072,None
04-05-2018,CSCO,2845,44.009998,44.810001,43.439999,44.439999,23750200,41.888687,None
04-05-2018,ADP,2850,121.669998,123.589996,120.580002,123.099998,4370400,118.038826,None
04-05-2018,ABT,2855,57.790001,57.939999,56.810001,57.93,5641000,56.02272,None
05-03-2018,V,2863,130.649994,131.580002,129.979996,130.720001,11086000,129.055878,None
05-03-2018,LH,2868,182.570007,182.570007,180.539993,180.589996,687300,180.589996,None
05-03-2018,COHR,2873,170.440002,172.279999,166.779999,167.050003,441500,167.050003,None
05-03-2018,GOOGL,2878,1082,1110,1078,1100,3968400,1100,None
04-03-2018,V,2887,126.860001,127.57,125.510002,127.510002,6407300,125.684769,None
04-03-2018,AAPL,2892,166.410004,169.199997,165.270004,169.100006,53569400,163.967834,None
04-23-2018,NFLX,2897,327.109985,331.880005,325.450012,331.820007,6657300,331.820007,None
01-29-2016,WLK,2903,44.16,44.509998,43.599998,43.970001,865600,41.716728,None
01-28-2016,HYH,2908,44.16,44.509998,43.599998,43.970001,865600,41.716728,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
01-27-2016,AAPL,2913,93.980003,96.379997,93.32,96.099998,36255700,89.833122,None
01-26-2016,HYH,2918,93.980003,96.379997,93.32,96.099998,36255700,89.833122,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
01-22-2016,PFE,2923,29.6,29.65,29.18,29.49,39724900,25.196627,None
01-20-2016,PG,2928,81.650002,82.830002,81.510002,82.449997,10892900,72.442322,None
01-20-2016,KHC,2933,73,74.389999,72.5,74.239998,3628100,62.615482,None
01-15-2016,WFM,2938,73,74.389999,72.5,74.239998,3628100,62.615482,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
01-13-2016,GE,2944,27.278847,27.596153,27.163462,27.211538,33792300,24.313408,None
02-26-2016,GM,2957,27.278847,27.596153,27.163462,27.211538,33792300,24.313408,"Error in getSymbols.yahoo(Symbols = ""GM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GM”.
GM download failed after two attempts. Error message:
HTTP error 404.
"
02-23-2016,ADT,2962,27.278847,27.596153,27.163462,27.211538,33792300,24.313408,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-22-2016,GE,2967,29.663462,30,29.60577,29.89423,28463000,26.924219,None
02-17-2016,EPD,2972,23.860001,24.76,23.85,24.65,5332300,18.782562,None
02-17-2016,ADT,2977,23.860001,24.76,23.85,24.65,5332300,18.782562,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-16-2016,ADT,2982,23.860001,24.76,23.85,24.65,5332300,18.782562,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-12-2016,GE,2987,28.98077,29.403847,28.98077,29.173077,33445900,29.173077,None
02-10-2016,MSFT,2993,51.889999,52.849998,51.860001,52.84,28251600,48.945175,None
02-09-2016,MSFT,2998,50.799999,52.130001,50.599998,51.650002,33835100,47.84288,None
02-05-2016,FOXA,3003,50.799999,52.130001,50.599998,51.650002,33835100,47.84288,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
02-03-2016,AAPL,3008,100.510002,100.889999,99.639999,100.75,33169600,94.179909,None
02-02-2016,PFE,3013,29.790001,30.09,29.620001,30.040001,31417700,25.666553,None
12-06-2017,GE,3021,17.596153,17.634615,17.336538,17.451923,84731100,17.451923,None
01-08-2018,PFS,3026,26.15,26.59,25.290001,25.309999,201900,23.40004,None
05-18-2017,GE,3031,27.384615,27.836538,27.336538,27.826923,49782800,27.826923,None
04-24-2018,C,3038,70.790001,71.690002,70.510002,71.080002,14147100,67.051636,None
04-20-2018,PEP,3043,98.309998,98.449997,97.32,97.510002,6894000,91.715004,None
04-12-2018,CGNT,3049,98.309998,98.449997,97.32,97.510002,6894000,91.715004,"Error in getSymbols.yahoo(Symbols = ""CGNT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CGNT”.
CGNT download failed after two attempts. Error message:
HTTP error 404.
"
03-19-2018,FB,3054,165.720001,165.779999,163.389999,164.830002,18119400,164.830002,None
04-02-2018,URBN,3064,40.759998,40.939999,40.130001,40.27,1682700,40.27,None
03-20-2018,URBN,3070,39.73,39.959999,39.34,39.360001,1948500,39.360001,None
03-27-2018,DWDP,3075,39.73,39.959999,39.34,39.360001,1948500,39.360001,"Error in getSymbols.yahoo(Symbols = ""DWDP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DWDP”.
DWDP download failed after two attempts. Error message:
HTTP error 404.
"
03-09-2018,XLNX,3098,68.029999,68.839996,66.18,66.300003,3230400,63.896904,None
03-09-2018,XBI,3103,84.370003,85.18,82.360001,82.900002,6428800,82.771011,None
03-09-2018,INTC,3108,49.790001,50.400002,48.5,48.790001,28215200,46.258572,None
03-09-2018,FDX,3113,239.279999,239.630005,231.710007,234.289993,1447000,234.289993,None
03-09-2018,AAPL,3118,170.970001,172.479996,168.199997,168.380005,35005300,163.269745,None
02-27-2018,MDLZ,3123,170.970001,172.479996,168.199997,168.380005,35005300,163.269745,"Error in getSymbols.yahoo(Symbols = ""MDLZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MDLZ”.
MDLZ download failed after two attempts. Error message:
HTTP error 404.
"
02-15-2018,NTRP,3128,8.875,8.99,8.31,8.32,4200,8.32,None
02-28-2018,UHAL,3135,341.769989,348.070007,341.769989,342.779999,50700,339.933716,None
02-23-2018,DVN,3141,32.48,33.080002,32.099998,32.23,8514900,31.23945,None
02-20-2018,UPS,3146,108.639999,109.330002,107.519997,108.029999,2513000,100.928139,None
02-13-2018,SU,3151,32.599998,32.93,32.459999,32.57,3250500,30.155106,None
02-12-2018,UPS,3156,110.220001,110.75,108.889999,108.910004,3124800,101.750282,None
02-09-2018,UPS,3161,109.529999,110.419998,108.910004,110.379997,3201900,103.123657,None
02-06-2018,SHLX,3166,109.529999,110.419998,108.910004,110.379997,3201900,103.123657,"Error in getSymbols.yahoo(Symbols = ""SHLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SHLX”.
SHLX download failed after two attempts. Error message:
HTTP error 404.
"
02-06-2018,GLW,3171,29.08,29.309999,29,29.200001,5147400,27.682816,None
02-05-2018,SUN,3176,28.440001,28.77,28.120001,28.24,500900,21.89772,None
02-02-2018,CBS,3181,28.440001,28.77,28.120001,28.24,500900,21.89772,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2018,FB,3186,176.199997,181.149994,175.889999,180.399994,16189300,180.399994,None
02-05-2018,BA,3191,338,354.769989,336.609985,352.75,8140200,337.827637,None
02-05-2018,BA,3196,338,354.769989,336.609985,352.75,8140200,337.827637,None
02-05-2018,NOC,3201,338,354.769989,336.609985,352.75,8140200,337.827637,"Error in getSymbols.yahoo(Symbols = ""NOC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NOC”.
NOC download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2018,COST,3206,188.449997,191.979996,187.5,191.479996,2155800,187.326996,None
02-22-2018,AGN,3218,162.520004,164.929993,162,162.580002,2586800,156.241943,None
02-20-2018,WTW,3223,162.520004,164.929993,162,162.580002,2586800,156.241943,"Error in getSymbols.yahoo(Symbols = ""WTW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WTW”.
WTW download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2018,C,3228,75.519997,77.220001,72.199997,73.269997,31087800,68.791977,None
01-31-2018,GE,3233,14.038462,14.057693,13.548077,13.567307,92158600,13.567307,None
01-04-2018,RDS-A,3238,68.900002,69.690002,68.580002,69.470001,4074200,60.556103,None
01-04-2018,IBM,3243,68.900002,69.690002,68.580002,69.470001,4074200,60.556103,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
01-04-2018,CSCO,3248,68.900002,69.690002,68.580002,69.470001,4074200,60.556103,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
01-26-2018,HXL,3253,68.900002,69.690002,68.580002,69.470001,4074200,60.556103,"Error in getSymbols.yahoo(Symbols = ""HXL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HXL”.
HXL download failed after two attempts. Error message:
HTTP error 404.
"
01-31-2018,AYI,3258,68.900002,69.690002,68.580002,69.470001,4074200,60.556103,"Error in getSymbols.yahoo(Symbols = ""AYI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AYI”.
AYI download failed after two attempts. Error message:
HTTP error 404.
"
01-30-2018,REVB,3263,29.299999,29.299999,29.299999,29.299999,0,29.299999,None
01-30-2018,ENB,3302,33.860001,33.959999,32.939999,32.990002,2758500,28.0972,None
01-29-2018,URBN,3307,37.150002,37.509998,36.59,37.110001,1569500,37.110001,None
01-24-2018,JNJ,3312,130.800003,132.429993,129.860001,129.910004,6578000,122.232407,None
01-19-2018,USG,3317,130.800003,132.429993,129.860001,129.910004,6578000,122.232407,"Error in getSymbols.yahoo(Symbols = ""USG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “USG”.
USG download failed after two attempts. Error message:
HTTP error 404.
"
01-16-2018,SPY,3322,263.970001,266.619995,263.309998,266,81223600,254.692734,None
01-16-2018,SPY,3327,263.970001,266.619995,263.309998,266,81223600,254.692734,None
01-05-2018,TRP,3332,44.790001,44.830002,43.939999,44.349998,1606800,39.070999,None
01-05-2018,CSCO,3337,44.790001,44.830002,43.939999,44.349998,1606800,39.070999,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
01-24-2018,JETS,3342,44.790001,44.830002,43.939999,44.349998,1606800,39.070999,"Error in getSymbols.yahoo(Symbols = ""JETS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “JETS”.
JETS download failed after two attempts. Error message:
HTTP error 404.
"
01-17-2018,CELG,3352,44.790001,44.830002,43.939999,44.349998,1606800,39.070999,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
01-05-2018,ENTL,3357,24.02,24.1,24.02,24.09,102894,24.09,None
01-11-2018,HACK,3362,31.65,31.798,30.91,30.950001,216700,30.284563,None
12-20-2017,CSX,3367,57.150002,58.220001,56.599998,57.689999,11145600,55.960617,None
01-08-2018,REVB,3372,57.150002,58.220001,56.599998,57.689999,11145600,55.960617,"Error in getSymbols.yahoo(Symbols = ""REVB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “REVB”.
REVB download failed after two attempts. Error message:
HTTP error 400.
"
12-05-2017,NWL,3377,31.09,31.75,30.98,31.639999,4264400,28.389242,None
12-29-2017,AVGO,3382,249.419998,250.949997,245.240005,250.789993,4901400,250.789993,None
01-02-2018,FOXA,3391,249.419998,250.949997,245.240005,250.789993,4901400,250.789993,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
12-26-2017,PYPL,3396,249.419998,250.949997,245.240005,250.789993,4901400,250.789993,"Error in getSymbols.yahoo(Symbols = ""PYPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PYPL”.
PYPL download failed after two attempts. Error message:
HTTP error 404.
"
12-26-2017,KHC,3401,79.760002,80.529999,79.559998,80.269997,2833000,71.65081,None
12-14-2017,AXTA,3406,32.509998,32.810001,32.459999,32.720001,635800,32.720001,None
12-13-2017,SPY,3411,273.679993,274.420013,272.920013,274.119995,69574300,262.467529,None
12-13-2017,FEYE,3416,273.679993,274.420013,272.920013,274.119995,69574300,262.467529,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
12-11-2017,FDC,3421,273.679993,274.420013,272.920013,274.119995,69574300,262.467529,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
12-04-2017,TRV,3426,273.679993,274.420013,272.920013,274.119995,69574300,262.467529,"Error in getSymbols.yahoo(Symbols = ""TRV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TRV”.
TRV download failed after two attempts. Error message:
HTTP error 404.
"
12-04-2017,CHRW,3431,273.679993,274.420013,272.920013,274.119995,69574300,262.467529,"Error in getSymbols.yahoo(Symbols = ""CHRW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CHRW”.
CHRW download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2017,ETY,3436,273.679993,274.420013,272.920013,274.119995,69574300,262.467529,"Error in getSymbols.yahoo(Symbols = ""ETY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ETY”.
ETY download failed after two attempts. Error message:
HTTP error 404.
"
12-01-2017,NVDA,3441,273.679993,274.420013,272.920013,274.119995,69574300,262.467529,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
11-17-2017,REVB,3456,30,30,30,30,0,30,None
11-17-2017,PG,3461,30,30,30,30,NA,30,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,T,3467,32.990002,33.029999,32.599998,32.759998,26808000,24.529861,None
01-30-2015,XLU,3472,45.27,45.389999,45.02,45.23,12484400,37.865952,None
05-06-2015,IBKC,3479,64.330002,65.57,64.239998,65.57,323200,58.51104,None
11-07-2017,SLB,3485,64.129997,65,63.439999,63.450001,8212800,57.248535,None
11-30-2017,GS,3492,256.980011,257,255.100006,256.5,1301000,246.397537,None
11-01-2017,TMUS,3497,61.560001,62.66,61.419998,61.830002,4090400,61.830002,None
11-13-2017,MAT,3503,14.93,15.64,14.88,15.37,8181600,15.37,None
03-31-2016,SLB,3508,79.989998,81.32,79.43,79.779999,6661100,68.634323,None
03-31-2016,CVX,3513,103.129997,104.260002,102.050003,102.400002,7598000,87.327499,None
03-29-2016,YACKX,3518,22.040001,22.040001,22.040001,22.040001,0,13.591865,None
03-31-2016,QCOM,3523,52.48,53.279999,52.040001,52.130001,7795000,44.98835,None
03-31-2016,LOW,3528,76.290001,76.629997,75.220001,75.389999,3188900,69.785309,None
03-31-2016,DIS,3533,104.540001,105.489998,103.800003,104.029999,5658300,98.146393,None
11-30-2017,AXTA,3540,32.25,32.380001,32.040001,32.330002,797000,32.330002,None
11-22-2017,AVP,3546,32.25,32.380001,32.040001,32.330002,797000,32.330002,"Error in getSymbols.yahoo(Symbols = ""AVP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AVP”.
AVP download failed after two attempts. Error message:
HTTP error 404.
"
11-16-2017,VSM,3551,32.25,32.380001,32.040001,32.330002,797000,32.330002,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
11-13-2017,HBI,3556,20.700001,21.030001,20.610001,20.65,6359700,19.058596,None
11-06-2017,SLB,3562,64.790001,65.989998,64.480003,64.599998,9505000,57.835011,None
11-02-2017,HBI,3567,20.42,21.110001,20.41,20.889999,13511200,19.280104,None
09-27-2017,MYL,3572,38.66,39.099998,38.509998,39.02,4596400,39.02,None
09-27-2017,MRK,3577,63.099998,63.130001,62.330002,62.450001,11016700,58.009186,None
09-22-2017,BAX,3582,63.709999,63.91,63.400002,63.59,2738600,63.59,None
09-15-2017,ENTG,3587,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
09-13-2017,SLB,3592,67.32,67.800003,66.839996,67.739998,8060500,60.646179,None
09-11-2017,VSM,3597,67.32,67.800003,66.839996,67.739998,8060500,60.646179,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
Could not resolve host: finance.yahoo.com
"
09-05-2017,OKE,3602,55.849998,56.369999,55.41,56.189999,2758700,47.760353,None
08-28-2017,FDC,3607,55.849998,56.369999,55.41,56.189999,2758700,47.760353,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
Could not resolve host: finance.yahoo.com
"
11-07-2017,CVX,3616,55.849998,56.369999,55.41,56.189999,2758700,47.760353,"Error in getSymbols.yahoo(Symbols = ""CVX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVX”.
Could not resolve host: finance.yahoo.com
"
11-07-2017,NFLX,3621,55.849998,56.369999,55.41,56.189999,2758700,47.760353,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
Could not resolve host: finance.yahoo.com
"
09-27-2017,AAPL,3626,55.849998,56.369999,55.41,56.189999,2758700,47.760353,"Error in getSymbols.yahoo(Symbols = ""AAPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AAPL”.
Could not resolve host: finance.yahoo.com
"
09-26-2017,T,3632,55.849998,56.369999,55.41,56.189999,2758700,47.760353,"Error in getSymbols.yahoo(Symbols = ""T"", env = <environment>, verbose = FALSE,  : 
  Unable to import “T”.
Could not resolve host: finance.yahoo.com
"
09-09-2017,BIDU,3637,55.849998,56.369999,55.41,56.189999,2758700,47.760353,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
Could not resolve host: finance.yahoo.com
"
10-19-2017,CSCO,3649,55.849998,56.369999,55.41,56.189999,2758700,47.760353,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
Could not resolve host: finance.yahoo.com
"
10-19-2017,NTLA,3654,55.849998,56.369999,55.41,56.189999,2758700,47.760353,"Error in getSymbols.yahoo(Symbols = ""NTLA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NTLA”.
Could not resolve host: finance.yahoo.com
"
10-12-2017,COHR,3659,295.359985,297.459991,290.160004,296.799988,775500,296.799988,None
10-25-2017,GILD,3664,72.480003,73.089996,72.349998,72.82,4369000,66.883278,None
10-18-2017,ABT,3670,54.779999,55.080002,54.540001,54.830002,4999800,52.519608,None
10-30-2017,NFLX,3675,54.779999,55.080002,54.540001,54.830002,4999800,52.519608,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
Could not resolve host: finance.yahoo.com
"
10-25-2017,T,3681,54.779999,55.080002,54.540001,54.830002,4999800,52.519608,"Error in getSymbols.yahoo(Symbols = ""T"", env = <environment>, verbose = FALSE,  : 
  Unable to import “T”.
Could not resolve host: finance.yahoo.com
"
10-31-2017,QCOM,3686,67.589996,68.410004,67.220001,68.379997,12861300,62.932487,None
10-30-2017,COP,3691,50.220001,50.25,49.080002,49.16,6369000,46.441399,None
10-27-2017,MRK,3696,54.5,54.630001,54.110001,54.349998,4341300,50.485172,None
10-20-2017,HBI,3701,54.5,54.630001,54.110001,54.349998,4341300,50.485172,"Error in getSymbols.yahoo(Symbols = ""HBI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HBI”.
Could not resolve host: finance.yahoo.com
"
10-18-2017,MRK,3706,54.5,54.630001,54.110001,54.349998,4341300,50.485172,"Error in getSymbols.yahoo(Symbols = ""MRK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MRK”.
Could not resolve host: finance.yahoo.com
"
10-16-2017,LYV,3711,54.5,54.630001,54.110001,54.349998,4341300,50.485172,"Error in getSymbols.yahoo(Symbols = ""LYV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LYV”.
Could not resolve host: finance.yahoo.com
"
10-11-2017,GM,3716,54.5,54.630001,54.110001,54.349998,4341300,50.485172,"Error in getSymbols.yahoo(Symbols = ""GM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GM”.
Could not resolve host: finance.yahoo.com
"
10-09-2017,LYV,3721,54.5,54.630001,54.110001,54.349998,4341300,50.485172,"Error in getSymbols.yahoo(Symbols = ""LYV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LYV”.
Could not resolve host: finance.yahoo.com
"
10-06-2017,CZR,3726,54.5,54.630001,54.110001,54.349998,4341300,50.485172,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
Could not resolve host: finance.yahoo.com
"
10-05-2017,GM,3731,54.5,54.630001,54.110001,54.349998,4341300,50.485172,"Error in getSymbols.yahoo(Symbols = ""GM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GM”.
Could not resolve host: finance.yahoo.com
"
