date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
02-13-2015,T,7705,34.060001,34.080002,33.82,34.080002,21282000,25.518246,None
01-30-2015,XLU,7710,48.25,48.349998,46.27,46.560001,32184200,38.979397,None
02-24-2015,LLTC,7715,48.25,48.349998,46.27,46.560001,32184200,38.979397,"Error in getSymbols.yahoo(Symbols = ""LLTC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LLTC”.
LLTC download failed after two attempts. Error message:
HTTP error 404.
"
03-10-2015,PEP,7720,94.940002,95.290001,94.059998,94.129997,4507400,81.239723,None
03-10-2015,KORS,7725,94.940002,95.290001,94.059998,94.129997,4507400,81.239723,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
08-26-2014,TWTR,7733,50.02,51.34,49.900002,51.02,28267200,51.02,None
02-05-2015,DVN,7738,65.589996,66.279999,65.099998,65.779999,4933500,60.875847,None
03-03-2015,ACT,7743,65.589996,66.279999,65.099998,65.779999,4933500,60.875847,"Error in getSymbols.yahoo(Symbols = ""ACT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACT”.
ACT download failed after two attempts. Error message:
HTTP error 400.
"
02-12-2015,ABT,7753,46.360001,46.669998,46.09,46.610001,6590300,41.898865,None
02-20-2015,PNQI,7761,46.360001,46.669998,46.09,46.610001,6590300,41.898865,"Error in getSymbols.yahoo(Symbols = ""PNQI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PNQI”.
PNQI download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2015,HAL,7770,42.959999,43.23,42.720001,42.939999,12293300,42.939999,None
02-20-2015,AXP,7775,83.25,83.379997,81.519997,81.589996,8121200,75.010887,None
02-20-2015,MYL,7782,57.919998,58.369999,56.889999,57.330002,5229200,57.330002,None
02-13-2015,WST,7787,53.73,54.07,53.110001,53.75,618100,52.065895,None
02-13-2015,TXRH,7792,53.73,54.07,53.110001,53.75,618100,52.065895,"Error in getSymbols.yahoo(Symbols = ""TXRH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TXRH”.
TXRH download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,THRM,7797,41.43,42.389999,41.169998,42.27,331400,42.27,None
02-13-2015,SSB,7802,65.18,65.279999,63.849998,65.050003,70500,58.771736,None
02-13-2015,SHOO,7807,22.666666,22.940001,22.393333,22.766666,2567400,21.92008,None
02-13-2015,RAVN,7812,22.666666,22.940001,22.393333,22.766666,2567400,21.92008,"Error in getSymbols.yahoo(Symbols = ""RAVN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RAVN”.
RAVN download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,PRA,7817,46.09,46.459999,45.720001,46.330002,150400,40.063488,None
02-13-2015,PBH,7822,38.580002,39.029999,38.110001,38.669998,207800,38.669998,None
02-13-2015,MNRO,7827,63.189999,63.470001,62.439999,63.330002,135300,59.556072,None
02-13-2015,LSTR,7832,63.189999,63.470001,62.439999,63.330002,135300,59.556072,"Error in getSymbols.yahoo(Symbols = ""LSTR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LSTR”.
LSTR download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,IPCM,7837,63.189999,63.470001,62.439999,63.330002,135300,59.556072,"Error in getSymbols.yahoo(Symbols = ""IPCM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IPCM”.
IPCM download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,HLX,7842,16.16,16.23,15.59,15.9,2273600,15.9,None
02-13-2015,FNGN,7847,16.16,16.23,15.59,15.9,2273600,15.9,"Error in getSymbols.yahoo(Symbols = ""FNGN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FNGN”.
FNGN download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,EGBN,7852,35.959999,36.369999,35.389999,36.369999,59300,35.620659,None
02-13-2015,CVLT,7857,35.959999,36.369999,35.389999,36.369999,59300,35.620659,"Error in getSymbols.yahoo(Symbols = ""CVLT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVLT”.
CVLT download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CLC,7862,25246.400391,25246.400391,25246.400391,25246.400391,0,25246.400391,None
02-13-2015,BIO,7867,25246.400391,25246.400391,25246.400391,25246.400391,NA,25246.400391,"Error in getSymbols.yahoo(Symbols = ""BIO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIO”.
BIO download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,AMSG,7872,25246.400391,25246.400391,25246.400391,25246.400391,NA,25246.400391,"Error in getSymbols.yahoo(Symbols = ""AMSG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AMSG”.
AMSG download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,AAT,7877,42.400002,42.810001,42.299999,42.689999,69800,37.237122,None
01-28-2015,BIDU,7884,42.400002,42.810001,42.299999,42.689999,69800,37.237122,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
01-02-2015,TCS,7889,19.459999,19.52,17.9,18.190001,1777200,17.003696,None
01-14-2015,ETN,7901,64.349998,65.919998,64.230003,65.82,3276800,33.012402,None
01-23-2015,GILD,7906,104.330002,106.269997,103.730003,104.830002,13608200,90.9814,None
01-13-2015,MTD,7911,293.859985,296,289.589996,294.549988,153300,294.549988,None
01-16-2015,NOG,7916,6.35,6.45,6.11,6.27,1419800,6.27,None
12-15-2014,TOLLX,7922,14.88,14.88,14.88,14.88,0,13.611558,None
12-11-2014,DVFAX,7927,16.15,16.15,16.15,16.15,0,8.314003,None
12-18-2014,TJX,7936,16.15,16.15,16.15,16.15,NA,8.314003,"Error in getSymbols.yahoo(Symbols = ""TJX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TJX”.
TJX download failed after two attempts. Error message:
HTTP error 404.
"
11-25-2014,IBM,7941,16.15,16.15,16.15,16.15,NA,8.314003,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,HYH,7946,16.15,16.15,16.15,16.15,NA,8.314003,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,KORS,7951,16.15,16.15,16.15,16.15,NA,8.314003,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,PFS,7957,16.15,16.15,16.15,16.15,NA,8.314003,"Error in getSymbols.yahoo(Symbols = ""PFS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PFS”.
PFS download failed after two attempts. Error message:
HTTP error 404.
"
11-13-2014,CEA,7963,21.209999,21.35,21.17,21.17,17500,20.362202,None
11-07-2014,NFLX,7968,21.209999,21.35,21.17,21.17,17500,20.362202,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2014,TWX,7979,21.209999,21.35,21.17,21.17,17500,20.362202,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2014,ROP,7984,156.770004,157.529999,156.25,156.399994,398100,151.180191,None
11-10-2014,GILD,7989,101.099998,102.160004,100.300003,100.440002,17100900,87.171318,None
11-10-2014,AAPL,7994,114.269997,117.279999,113.300003,113.989998,46746700,104.20594,None
11-17-2014,NGG,7999,114.269997,117.279999,113.300003,113.989998,46746700,104.20594,"Error in getSymbols.yahoo(Symbols = ""NGG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGG”.
NGG download failed after two attempts. Error message:
HTTP error 404.
"
11-13-2014,PEP,8004,98.010002,98.620003,97.870003,98.059998,3727100,83.519676,None
11-10-2014,F,8010,15.35,15.6,15.2,15.54,46517300,11.79143,None
11-30-2014,PFS,8015,15.35,15.6,15.2,15.54,46517300,11.79143,"Error in getSymbols.yahoo(Symbols = ""PFS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PFS”.
PFS download failed after two attempts. Error message:
HTTP error 404.
"
10-15-2014,COF,8026,78.510002,78.769997,77.800003,77.849998,3531500,68.663277,None
10-02-2014,KORS,8031,78.510002,78.769997,77.800003,77.849998,3531500,68.663277,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
10-20-2014,AJG,8037,45.68,46.150002,45.580002,45.970001,546100,39.447155,None
09-03-2014,AAPL,8049,98.010002,101.110001,97.760002,101,100869600,91.932259,None
09-02-2014,NFLX,8054,98.010002,101.110001,97.760002,101,100869600,91.932259,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
09-16-2014,NEE,8059,98.010002,101.110001,97.760002,101,100869600,91.932259,"Error in getSymbols.yahoo(Symbols = ""NEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NEE”.
NEE download failed after two attempts. Error message:
HTTP error 404.
"
09-18-2014,BMY,8064,51.919998,51.990002,51.470001,51.619999,6014100,44.122955,None
08-21-2014,HYT,8069,51.919998,51.990002,51.470001,51.619999,6014100,44.122955,"Error in getSymbols.yahoo(Symbols = ""HYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYT”.
HYT download failed after two attempts. Error message:
HTTP error 404.
"
09-18-2014,ISIS,8074,51.919998,51.990002,51.470001,51.619999,6014100,44.122955,"Error in getSymbols.yahoo(Symbols = ""ISIS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ISIS”.
ISIS download failed after two attempts. Error message:
HTTP error 404.
"
09-04-2014,APA,8079,96.099998,97.669998,95.809998,97.629997,2088500,97.629997,None
09-04-2014,IJH,8084,142.279999,143.630005,142.210007,143.580002,462500,143.580002,None
09-02-2014,AMLP,8089,19.26,19.290001,19.190001,19.26,2088900,12.223514,None
08-08-2014,IRM,8094,32.36599,32.550831,32.024029,32.144176,1689400,21.494652,None
08-08-2014,DISH,8099,64.769997,64.919998,64.190002,64.769997,1608000,64.769997,None
08-26-2014,KSU,8111,64.769997,64.919998,64.190002,64.769997,1608000,64.769997,"Error in getSymbols.yahoo(Symbols = ""KSU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KSU”.
KSU download failed after two attempts. Error message:
HTTP error 404.
"
08-19-2014,CELG,8116,64.769997,64.919998,64.190002,64.769997,1608000,64.769997,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
07-21-2014,MDP,8121,46.779999,47.209999,46.419998,47.16,165400,36.926384,None
07-29-2014,AXP,8126,86.650002,87.019997,85.889999,86.360001,5004400,78.92823,None
08-07-2014,LGP,8132,86.650002,87.019997,85.889999,86.360001,5004400,78.92823,"Error in getSymbols.yahoo(Symbols = ""LGP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LGP”.
LGP download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,BIIB,8137,344.450012,349,343.019989,344.519989,1303300,344.519989,None
07-23-2014,CME,8142,344.450012,349,343.019989,344.519989,1303300,344.519989,"Error in getSymbols.yahoo(Symbols = ""CME"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CME”.
CME download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,GE,8147,24.596153,24.798077,24.423077,24.653847,26871700,24.653847,None
07-23-2014,HTGC,8152,16.91,16.98,16.790001,16.879999,428900,10.418406,None
07-23-2014,NSRGY,8157,75.309998,75.379997,74.900002,75.25,373200,63.220844,None
07-23-2014,PKG,8162,75.309998,75.379997,74.900002,75.25,373200,63.220844,"Error in getSymbols.yahoo(Symbols = ""PKG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKG”.
PKG download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,STE,8167,52.82,53.16,52.18,52.209999,294600,48.333302,None
07-23-2014,WEC,8172,52.82,53.16,52.18,52.209999,294600,48.333302,"Error in getSymbols.yahoo(Symbols = ""WEC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WEC”.
WEC download failed after two attempts. Error message:
HTTP error 404.
"
07-28-2014,XLNX,8177,41.25,41.43,41.049999,41.32,3842600,36.43816,None
07-17-2014,LNC,8189,52.98,53.150002,52.599998,53.080002,1165400,46.378456,None
07-03-2014,IBM,8197,52.98,53.150002,52.599998,53.080002,1165400,46.378456,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
06-06-2014,AAPL,8202,92.199997,92.440002,90.879997,91.279999,54525000,82.673691,None
07-02-2014,NOV,8207,92.199997,92.440002,90.879997,91.279999,54525000,82.673691,"Error in getSymbols.yahoo(Symbols = ""NOV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NOV”.
NOV download failed after two attempts. Error message:
HTTP error 404.
"
06-18-2014,CHL,8212,48.029999,48.209999,47.970001,48.150002,551900,38.015411,None
07-10-2014,QLIK,8217,48.029999,48.209999,47.970001,48.150002,551900,38.015411,"Error in getSymbols.yahoo(Symbols = ""QLIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QLIK”.
QLIK download failed after two attempts. Error message:
HTTP error 404.
"
06-06-2014,RNWK,8249,7.92,8,7.82,7.84,22900,7.84,None
06-19-2014,UPS,8254,102.290001,102.75,101.629997,102.639999,1557900,85.882751,None
06-19-2014,ROC,8259,102.290001,102.75,101.629997,102.639999,1557900,85.882751,"Error in getSymbols.yahoo(Symbols = ""ROC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ROC”.
ROC download failed after two attempts. Error message:
HTTP error 400.
"
06-19-2014,PRE,8264,102.290001,102.75,101.629997,102.639999,1557900,85.882751,"Error in getSymbols.yahoo(Symbols = ""PRE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PRE”.
PRE download failed after two attempts. Error message:
HTTP error 400.
"
06-19-2014,HFC,8269,45.799999,46.07,45.220001,45.48,4133400,45.48,None
06-19-2014,CR,8274,74.339996,74.349998,73.25,74.199997,212100,65.898422,None
06-19-2014,AGCO,8279,55.619999,56.169998,55.599998,56.110001,821700,53.149227,None
06-05-2014,GLD,8286,121.919998,122.75,121.830002,122.639999,7388500,122.639999,None
05-29-2014,CHL,8291,49.369999,49.450001,49.16,49.27,474800,40.397736,None
05-07-2014,YHOO,8302,49.369999,49.450001,49.16,49.27,474800,40.397736,"Error in getSymbols.yahoo(Symbols = ""YHOO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “YHOO”.
YHOO download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,VRX,8307,49.369999,49.450001,49.16,49.27,474800,40.397736,"Error in getSymbols.yahoo(Symbols = ""VRX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VRX”.
VRX download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,UMPQ,8312,16.35,16.48,15.97,16,1156400,12.350515,None
05-07-2014,HOT,8317,28000,28000,28000,28000,0,28000,None
05-07-2014,QCOM,8322,79.830002,80.989998,79.830002,80.410004,8228200,65.558563,None
05-07-2014,OHI,8327,35.77,36.389999,35.610001,36.130001,666400,36.130001,None
05-07-2014,M,8332,58.509998,58.880001,57.369999,57.830002,11502800,42.556179,None
05-07-2014,IEX,8337,75.510002,75.75,74.620003,74.800003,252100,68.942017,None
05-07-2014,GM,8342,35.099998,35.110001,34.799999,34.939999,10495300,26.966581,None
05-07-2014,ESRX,8347,68.400002,68.650002,67.959999,68.410004,5016938,68.410004,None
05-07-2014,CNSL,8352,20.389999,20.389999,19.85,20.049999,188100,20.049999,None
05-07-2014,CELG,8357,20.389999,20.389999,19.85,20.049999,188100,20.049999,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,ARCC,8362,16.66,16.950001,16.59,16.889999,2572700,9.507729,None
04-29-2014,PEP,8367,85.489998,85.980003,85.32,85.370003,3141100,71.660316,None
04-17-2014,STT,8372,66.239998,66.370003,65.099998,65.730003,3045400,65.730003,None
04-29-2014,KORS,8377,66.239998,66.370003,65.099998,65.730003,3045400,65.730003,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
05-09-2014,HMC,8382,33.200001,33.369999,33.110001,33.349998,454900,27.846092,None
04-08-2014,AMT,8387,81.300003,81.860001,80.860001,81.68,1714300,72.841476,None
04-28-2014,BUD,8395,106.510002,107.440002,106.18,107.379997,649600,90.288475,None
04-22-2014,BAC,8408,15.04,15.3,14.91,15.24,155495000,13.830247,None
04-17-2014,COP,8413,74.419998,74.639999,73.949997,74.489998,5250300,62.192284,None
04-10-2014,GOOG,8418,547.307373,547.995483,529.69574,534.632141,6809500,534.632141,None
04-11-2014,V,8423,547.307373,547.995483,529.69574,534.632141,6809500,534.632141,"Error in getSymbols.yahoo(Symbols = ""V"", env = <environment>, verbose = FALSE,  : 
  Unable to import “V”.
V download failed after two attempts. Error message:
HTTP error 404.
"
04-08-2014,CAT,8435,102.629997,103.089996,101.260002,102.5,6317900,83.432327,None
03-28-2014,FCX,8442,102.629997,103.089996,101.260002,102.5,6317900,83.432327,"Error in getSymbols.yahoo(Symbols = ""FCX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FCX”.
FCX download failed after two attempts. Error message:
HTTP error 404.
"
04-03-2014,CRM,8457,102.629997,103.089996,101.260002,102.5,6317900,83.432327,"Error in getSymbols.yahoo(Symbols = ""CRM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CRM”.
CRM download failed after two attempts. Error message:
HTTP error 404.
"
04-03-2014,UTX,8462,102.629997,103.089996,101.260002,102.5,6317900,83.432327,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
04-02-2014,C,8467,46.779999,47.189999,46.32,47.16,22373200,42.916889,None
03-05-2014,KSU,8475,46.779999,47.189999,46.32,47.16,22373200,42.916889,"Error in getSymbols.yahoo(Symbols = ""KSU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KSU”.
KSU download failed after two attempts. Error message:
HTTP error 404.
"
03-07-2014,BIDU,8480,46.779999,47.189999,46.32,47.16,22373200,42.916889,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
03-05-2014,FB,8485,69.860001,71.349998,69,70.879997,46340500,70.879997,None
03-27-2014,BIIB,8490,307.98999,308.98999,296.230011,301.859985,2008100,301.859985,None
03-13-2014,GE,8495,24.39423,24.39423,24.153847,24.298077,37140700,24.298077,None
02-19-2014,VAR,8500,72.624855,73.510529,72.528397,72.659935,551100,72.659935,None
02-25-2014,DHR,8505,57.968159,58.150112,57.771038,57.899925,4219300,37.800785,None
02-19-2014,ACE,8510,57.968159,58.150112,57.771038,57.899925,4219300,37.800785,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
03-14-2014,AEP,8515,48.950001,49.610001,48.689999,48.889999,5434900,39.252724,None
03-07-2014,SLB,8520,90.209999,90.589996,88.879997,89.089996,7657300,72.879875,None
02-19-2014,CTSH,8526,51.895,52.345001,51.535,51.650002,4107000,49.855415,None
02-26-2014,ESRX,8537,75.940002,77.169998,74.860001,77.150002,6737779,77.150002,None
01-31-2014,CLX,8542,85.330002,85.68,85.040001,85.629997,1014700,72.492241,None
01-29-2014,BA,8547,121,121.940002,118.769997,121.400002,9689100,102.9618,None
01-29-2014,LNKD,8552,121,121.940002,118.769997,121.400002,9689100,102.9618,"Error in getSymbols.yahoo(Symbols = ""LNKD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LNKD”.
LNKD download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2014,AIG,8557,121,121.940002,118.769997,121.400002,9689100,102.9618,"Error in getSymbols.yahoo(Symbols = ""AIG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AIG”.
AIG download failed after two attempts. Error message:
HTTP error 404.
"
02-04-2014,FB,8564,63.75,65,63.349998,64.849998,45675600,64.849998,None
02-06-2014,MCK,8569,174.5,175.850006,174.070007,175.669998,1094300,175.669998,None
01-30-2014,CELG,8587,174.5,175.850006,174.070007,175.669998,1094300,175.669998,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
01-29-2014,MSFT,8592,36.290001,36.470001,35.799999,35.82,55814400,31.215355,None
01-24-2014,CRM,8597,36.290001,36.470001,35.799999,35.82,55814400,31.215355,"Error in getSymbols.yahoo(Symbols = ""CRM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CRM”.
CRM download failed after two attempts. Error message:
HTTP error 404.
"
