date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
12-06-2018,ABBV,1211,89.370003,89.989998,87.370003,87.709999,4078600,79.535309,None
06-25-2018,AMZN,1216,1682.699951,1713.890015,1678.060059,1713.780029,3185700,1713.780029,None
07-05-2018,FB,1221,203.429993,207.080002,203.190002,206.919998,15454700,206.919998,None
07-05-2018,TGT,1226,78.18,78.18,75.980003,76.5,3472600,72.54203,None
01-05-2018,BAC,1232,30.879999,31.200001,30.77,31.190001,66371600,29.755781,None
04-24-2018,VFC,1237,75.677963,76.177025,74.651604,75.753296,2058000,72.340958,None
04-24-2018,SYY,1242,62.529999,63.459999,62.240002,63.09,4113600,60.07584,None
04-24-2018,PSX,1247,111.669998,111.989998,110.330002,111.849998,3783500,104.574776,None
04-24-2018,NKE,1252,67.980003,68.209999,67.029999,68.099998,4957800,66.65023,None
04-24-2018,MCD,1257,166.380005,166.5,162.100006,163.440002,6560100,163.440002,None
04-24-2018,HRS,1262,166.380005,166.5,162.100006,163.440002,6560100,163.440002,"Error in getSymbols.yahoo(Symbols = ""HRS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HRS”.
HRS download failed after two attempts. Error message:
HTTP error 404.
"
04-24-2018,ES,1267,60.380001,60.450001,59.580002,59.75,2356700,56.37495,None
04-24-2018,CSCO,1272,60.380001,60.450001,59.580002,59.75,2356700,56.37495,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
04-24-2018,ADP,1277,112.650002,119.139999,112.580002,118.800003,2527400,113.915619,None
04-24-2018,ABT,1282,57.700001,58.869999,57.549999,58.82,6406400,56.883419,None
04-24-2018,NSRGY,1287,77.260002,77.489998,76.510002,76.769997,449500,72.93367,None
04-24-2018,RHHBY,1292,27.67,27.799999,27.5,27.639999,497000,25.969381,None
04-24-2018,AL,1297,41.509998,41.860001,41.220001,41.700001,495900,40.243359,None
04-05-2018,USB,1302,50.959999,51.509998,50.799999,51.240002,5496100,48.139488,None
04-05-2018,PSX,1307,102.779999,103.279999,101.900002,102.629997,2031600,95.954475,None
04-05-2018,JPM,1312,111.559998,114.389999,111.5,113.370003,16435500,106.780724,None
04-05-2018,JNJ,1317,130.089996,131.309998,129.860001,130.429993,4559800,123.507492,None
04-05-2018,EMR,1322,67.349998,68.610001,67.279999,68.199997,3195100,64.39212,None
04-05-2018,CVX,1327,119.709999,120.669998,118.650002,119.230003,6702000,110.129745,None
04-05-2018,AMGN,1332,172.679993,174.110001,170.960007,171.020004,3471400,161.30864,None
04-05-2018,AFL,1337,44.5,44.880001,44.439999,44.650002,2354800,44.650002,None
01-04-2018,RDS-A,1342,69.370003,70.019997,69.330002,69.839996,2731600,60.878624,None
01-04-2018,IBM,1347,69.370003,70.019997,69.330002,69.839996,2731600,60.878624,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
01-04-2018,CSCO,1352,69.370003,70.019997,69.330002,69.839996,2731600,60.878624,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
01-26-2018,HXL,1357,69.370003,70.019997,69.330002,69.839996,2731600,60.878624,"Error in getSymbols.yahoo(Symbols = ""HXL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HXL”.
HXL download failed after two attempts. Error message:
HTTP error 404.
"
01-04-2018,RDS-A,1362,69.370003,70.019997,69.330002,69.839996,2731600,60.878624,None
01-04-2018,IBM,1367,69.370003,70.019997,69.330002,69.839996,2731600,60.878624,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
01-04-2018,CSCO,1372,69.370003,70.019997,69.330002,69.839996,2731600,60.878624,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
01-26-2018,HXL,1377,69.370003,70.019997,69.330002,69.839996,2731600,60.878624,"Error in getSymbols.yahoo(Symbols = ""HXL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HXL”.
HXL download failed after two attempts. Error message:
HTTP error 404.
"
12-21-2017,WTW,1384,69.370003,70.019997,69.330002,69.839996,2731600,60.878624,"Error in getSymbols.yahoo(Symbols = ""WTW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WTW”.
WTW download failed after two attempts. Error message:
HTTP error 404.
"
01-19-2019,WTW,1389,69.370003,70.019997,69.330002,69.839996,2731600,60.878624,"Error in getSymbols.yahoo(Symbols = ""WTW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WTW”.
WTW download failed after two attempts. Error message:
HTTP error 404.
"
04-18-2019,MCD,1418,196.490005,198.020004,195.619995,197.929993,2040800,197.929993,None
04-18-2019,CGNX,1423,56,56.09,54.48,54.73,1024800,54.484287,None
04-29-2019,BWXT,1428,49.209999,50.66,49.209999,50.52,409000,49.869839,None
04-24-2019,LYV,1433,65.339996,65.489998,63.709999,63.720001,1588000,63.720001,None
04-17-2019,TRP,1438,47.5,47.810001,47.32,47.73,1126100,45.213192,None
04-15-2019,FDC,1443,47.5,47.810001,47.32,47.73,1126100,45.213192,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
04-11-2019,BWXT,1448,51.57,52.02,51.25,51.889999,182200,51.222202,None
04-09-2019,FDC,1453,51.57,52.02,51.25,51.889999,182200,51.222202,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
04-08-2019,BWXT,1458,52.07,52.57,51.549999,52.130001,443800,51.459114,None
04-26-2019,LH,1465,166.300003,167.929993,162.410004,164.949997,1381400,164.949997,None
04-09-2019,ABT,1480,77.940002,78.699997,76.059998,76.379997,6227800,75.154167,None
03-11-2019,SFTBY,1485,24.469999,24.67,24.450001,24.67,306100,24.496254,None
03-11-2019,PM,1490,91.239998,91.300003,90.559998,90.730003,5948500,84.138283,None
03-11-2019,MRAAY,1495,91.239998,91.300003,90.559998,90.730003,5948500,84.138283,"Error in getSymbols.yahoo(Symbols = ""MRAAY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MRAAY”.
MRAAY download failed after two attempts. Error message:
HTTP error 404.
"
03-11-2019,MDLZ,1500,91.239998,91.300003,90.559998,90.730003,5948500,84.138283,"Error in getSymbols.yahoo(Symbols = ""MDLZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MDLZ”.
MDLZ download failed after two attempts. Error message:
HTTP error 404.
"
03-11-2019,INTC,1505,54.419998,54.509998,53.869999,54.099998,16274000,52.560539,None
03-11-2019,ESLOY,1510,60.220001,60.23,59.299999,59.549999,45300,58.431782,None
03-11-2019,CCI,1515,125.150002,125.589996,124.040001,124.660004,1865200,120.577896,None
03-11-2019,BK,1520,53.48,54.169998,53.290001,53.98,3345600,52.154495,None
03-11-2019,AMT,1525,189.110001,189.479996,187.5,188.889999,1556200,184.414993,None
03-11-2019,AAGIY,1530,40.630001,40.630001,39.68,40.470001,101600,40.249111,None
03-08-2019,XSLV,1547,47.330002,47.630001,47.169998,47.299999,171600,45.408318,None
03-22-2019,MET,1552,47.330002,47.630001,47.169998,47.299999,171600,45.408318,"Error in getSymbols.yahoo(Symbols = ""MET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MET”.
MET download failed after two attempts. Error message:
HTTP error 404.
"
04-05-2019,BWXT,1560,51.619999,52.130001,51.580002,52.049999,351600,51.380142,None
04-02-2019,LYV,1565,63.209999,63.990002,63,63.43,901500,63.43,None
03-28-2019,FDX,1571,184.800003,187.75,184.800003,187.669998,1303100,187.669998,None
03-26-2019,BKNG,1576,1766.030029,1771.569946,1751.23999,1763.550049,492600,1763.550049,None
03-21-2019,IBM,1581,1766.030029,1771.569946,1751.23999,1763.550049,492600,1763.550049,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
03-18-2019,TRGP,1586,40.57,40.799999,39.970001,40.529999,1599900,36.63739,None
03-07-2019,FDC,1591,40.57,40.799999,39.970001,40.529999,1599900,36.63739,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
03-01-2019,DHR,1605,123.739998,125.150002,123.5,125.040001,2369100,124.266884,None
02-27-2019,PEP,1610,115.779999,116.830002,115.580002,116.660004,4770700,113.451164,None
02-28-2019,TMO,1615,115.779999,116.830002,115.580002,116.660004,4770700,113.451164,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
02-28-2019,MSFT,1620,111.400002,111.550003,109.870003,110.389999,25339000,108.94854,None
02-28-2019,FDX,1625,176.199997,176.619995,172.080002,172.860001,3743900,172.860001,None
02-28-2019,AAPL,1630,173.869995,174.440002,172.020004,172.5,24796400,169.811646,None
02-28-2019,IQV,1635,139.160004,139.160004,137.139999,137.850006,2836400,137.850006,None
02-19-2019,ZAYO,1652,25.75,25.76,24.950001,25.059999,4017500,25.059999,None
02-27-2019,BWXT,1658,50.360001,50.68,49.029999,49.080002,632100,48.281307,None
02-25-2019,UHAL,1663,381.48999,383.23999,370.309998,370.779999,44900,369.270996,None
02-25-2019,FOX,1668,381.48999,383.23999,370.309998,370.779999,44900,369.270996,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
Operation was aborted by an application callback
"
02-25-2019,FOXA,1673,381.48999,383.23999,370.309998,370.779999,44900,369.270996,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
02-25-2019,ACA,1678,34.16,34.924999,33.700001,34.880001,361900,34.590553,None
02-25-2019,WFC,1683,50.290001,50.900002,49.689999,50.110001,16697000,47.141411,None
02-19-2019,HBI,1688,19.049999,19.17,18.67,18.690001,6032600,17.979258,None
02-08-2019,BOIVF,1696,4.19,4.22,4.11,4.14,738200,4.08378,None
02-07-2019,FDC,1701,4.19,4.22,4.11,4.14,738200,4.08378,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
02-07-2019,AM,1706,13.25,13.71,13.17,13.54,1796900,10.874388,None
02-05-2019,T,1711,29.85,30.030001,29.73,29.809999,29989100,27.647503,None
02-01-2019,WPX,1716,12.2,12.26,11.74,11.91,13681400,11.91,None
02-04-2019,VRTX,1735,182.050003,182.169998,178.399994,181.529999,2037000,181.529999,None
02-04-2019,ITW,1740,136.440002,136.600006,135.649994,136.229996,899000,131.668869,None
02-04-2019,COST,1745,208.649994,208.919998,206.759995,208.720001,2376600,206.340698,None
12-20-2018,CVS,1750,64.669998,65.239998,62.810001,65.239998,8673300,62.141251,None
02-04-2019,EDIT,1756,19.85,20.5,19.75,19.969999,531100,19.969999,None
01-25-2019,XOM,1761,74.919998,76.489998,74.32,75.919998,22968700,70.066086,None
01-25-2019,CVS,1766,64.5,65.720001,62.880001,65.220001,16742500,62.595627,None
01-31-2019,MPLX,1780,34.09,34.34,32.880001,33.509998,3381100,29.141645,None
01-31-2019,T,1785,29.540001,29.559999,28.92,29.450001,37887700,27.31362,None
01-23-2019,FDC,1790,29.540001,29.559999,28.92,29.450001,37887700,27.31362,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
01-16-2019,FDC,1795,29.540001,29.559999,28.92,29.450001,37887700,27.31362,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
01-09-2019,AM,1800,12.18,12.45,12.14,12.33,818800,9.785341,None
01-07-2019,BWXT,1805,40.209999,40.830002,40.16,40.549999,673800,39.890118,None
01-03-2019,KN,1810,13.18,13.63,13.09,13.5,1797500,13.5,None
01-16-2019,KMX,1820,59.5,59.560001,57.950001,58.98,2694900,58.98,None
01-11-2019,MRK,1825,76.139999,76.330002,75.470001,75.870003,14294600,73.252853,None
12-13-2018,PG,1830,91.510002,92.230003,90.129997,90.980003,14439200,87.38588,None
12-27-2018,TAP,1836,57,58.099998,56.650002,57.869999,2000900,55.15057,None
12-27-2018,BX,1841,29.870001,30.120001,29.1,29.23,5371900,27.467001,None
12-04-2018,BUD,1846,71.059998,72.870003,69.230003,70.370003,4454300,68.702744,None
12-28-2018,T,1851,29.959999,30.379999,29.889999,30.34,42072400,27.680267,None
12-03-2018,REZI,1856,21.1,21.700001,20.66,21.57,1553000,21.57,None
12-28-2018,F,1861,7.91,8.12,7.85,8.08,43039800,7.320606,None
12-27-2018,TEL,1866,73.910004,74.32,72.239998,72.43,3610900,70.600647,None
12-31-2018,CZR,1871,7.06,7.25,6.94,7.16,12706000,7.16,None
12-27-2018,FDC,1876,7.06,7.25,6.94,7.16,12706000,7.16,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
12-21-2018,ACA,1883,26.540001,27.875,26.381001,27.450001,226300,27.175724,None
12-20-2018,PG,1888,89.610001,92.050003,88.199997,92.019997,11360100,88.384781,None
12-20-2018,STT,1894,61.549999,63.220001,60.849998,63.220001,2470100,60.233601,None
12-19-2018,BWXT,1900,37.040001,37.59,35.91,37.57,852100,36.958614,None
12-17-2018,BWXT,1905,36.740002,37.080002,36.02,36.759998,493500,36.161793,None
12-13-2018,BWXT,1910,39.779999,40.240002,37.73,38.77,1125900,38.139084,None
12-12-2018,LGF-B,1915,14.13,14.27,13.653,13.74,1330500,13.74,None
12-12-2018,GLW,1920,30.68,31.459999,29.860001,30.059999,6464500,29.010132,None
12-10-2018,BWXT,1926,41.650002,42.580002,40.540001,41.130001,1566300,40.460682,None
12-06-2018,LGF-B,1931,15.31,15.37,14.48,14.6,1142100,14.6,None
12-21-2018,FB,1940,135.339996,135.919998,132.199997,133.199997,22627600,133.199997,None
12-21-2018,NEE,1945,172.600006,174.369995,171.619995,172.720001,1731000,167.765289,None
11-19-2018,IBM,1957,118.370003,120.25,118.059998,119.559998,5011100,111.41481,None
11-16-2018,APTV,1963,72.529999,74.129997,72.470001,72.989998,1015700,72.037827,None
11-29-2018,QCOM,1970,56.009998,57.209999,55.689999,57.110001,18203300,54.63987,None
11-29-2018,KMI,1975,16.440001,16.49,15.98,16.459999,22289200,15.236363,None
11-27-2018,AAPL,1985,180.949997,182.389999,176.270004,176.690002,41344300,173.193542,None
11-27-2018,LGF-B,1990,16.969999,17.315001,16.25,16.27,1004300,16.27,None
11-26-2018,DVN,1995,28.360001,29.18,28.08,28.77,11739200,27.991652,None
11-21-2018,DISCA,2000,30.280001,31.379999,30.01,31.309999,3262200,31.309999,None
11-20-2018,DISCA,2005,30.059999,30.389999,29.93,30.129999,2829600,30.129999,None
11-19-2018,LGF-B,2010,17.700001,17.92,17.325001,17.620001,711200,17.620001,None
11-15-2018,FDC,2015,17.700001,17.92,17.325001,17.620001,711200,17.620001,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
11-14-2018,LGF-B,2020,16.969999,17.84,16.940001,17.73,503900,17.73,None
11-13-2018,MOS,2025,34.299999,35.169998,34.130001,34.700001,4344600,34.254829,None
11-12-2018,LGF-B,2030,18.84,18.98,17.77,17.9,1136300,17.9,None
11-08-2018,PFE,2035,42.700001,43.389999,42.349998,43.209999,24607500,40.834866,None
11-07-2018,FEYE,2040,19.219999,19.549999,18.51,18.52,8147900,18.52,None
11-05-2018,PFE,2045,44.279999,44.549999,43.900002,44.110001,20734200,41.685398,None
11-05-2018,DISCA,2050,33.150002,33.290001,32.310001,32.41,2849300,32.41,None
10-17-2018,SLB,2063,55.509998,55.610001,52.970001,53.009998,16957500,48.904827,None
10-23-2018,NVDA,2073,186.550003,203.399994,185.619995,203,20179800,201.88739,None
10-16-2018,HON,2079,144.748062,147.587204,142.296509,145.930237,5542400,141.459488,None
11-05-2018,AIG,2085,43.720001,43.830002,42.389999,42.470001,5148400,40.544712,None
10-17-2018,ALB,2090,96.269997,96.410004,93.480003,93.639999,1538100,90.90641,None
11-01-2018,AAPL,2097,209.979996,210.119995,206.75,208.490005,25362600,204.364258,None
10-31-2018,GPK,2102,11.81,11.86,11.53,11.74,5513900,11.350385,None
10-30-2018,FDC,2107,11.81,11.86,11.53,11.74,5513900,11.350385,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
10-29-2018,FDC,2112,11.81,11.86,11.53,11.74,5513900,11.350385,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
10-25-2018,MOS,2117,31.34,32.209999,31.049999,32.119999,2934800,31.707926,None
10-24-2018,IP,2122,45.939999,46.34,45.139999,45.360001,5167600,42.333672,None
10-23-2018,HBI,2127,16.74,17.620001,16.709999,17.59,7514800,16.634754,None
10-18-2018,DISCA,2132,30.41,31.51,30.18,30.940001,5258600,30.940001,None
10-10-2018,DVN,2137,36.759998,36.98,35.599998,36,8328900,35.026043,None
10-09-2018,DISCA,2142,32.57,33.16,32.349998,33.060001,4360700,33.060001,None
10-02-2018,PFE,2147,44.990002,45.810001,44.790001,45.470001,20386000,42.641586,None
10-25-2017,CVS,2210,68.82,69.529999,68.190002,69,8433800,63.890678,None
08-07-2018,WBA,2215,66.620003,68.860001,66.510002,68.660004,6390800,65.215111,None
09-07-2018,F,2220,9.38,9.48,9.36,9.45,30013300,8.410756,None
05-07-2015,IBKC,2226,64.82,64.989998,64.370003,64.68,123600,57.716862,None
10-08-2018,LEA,2231,134,135.529999,132.460007,133.740005,1435500,129.007874,None
09-14-2018,TBT,2239,38.66,38.66,38.369999,38.459999,1550700,37.311951,None
09-24-2018,MMP,2247,68.029999,69.199997,67.790001,68.629997,713600,60.72781,None
09-18-2018,EPD,2252,29.24,29.299999,28.82,29.02,2411200,25.70274,None
09-14-2018,WES,2257,32.91,33.110001,32.040001,32.220001,350100,26.970457,None
09-10-2018,EQM,2262,56.450001,56.59,55.720001,56.299999,412500,45.444706,None
09-05-2018,AXTA,2267,29.190001,29.48,28.98,29.16,1863700,29.16,None
08-28-2018,NVDA,2273,280.149994,285.220001,279,283.700012,9793000,282.145081,None
08-30-2018,PODD,2278,102.660004,104.889999,102.389999,104.760002,500300,104.760002,None
08-28-2018,CB,2283,135.179993,136.210007,134.899994,136.199997,1066700,131.04451,None
08-02-2018,PG,2291,82.440002,82.440002,81.300003,81.400002,5167400,77.499535,None
08-28-2018,WMT,2300,95.800003,96.269997,95.239998,95.360001,8280700,92.144928,None
08-24-2018,WPX,2310,19.139999,19.139999,18.809999,19.07,3640000,19.07,None
08-16-2018,FEYE,2315,14.9,16.379999,14.82,15.76,18213800,15.76,None
08-14-2018,MOS,2320,29.799999,29.98,29.469999,29.52,3624400,29.117651,None
08-08-2018,FEYE,2326,14.61,14.65,14.3,14.38,2589400,14.38,None
08-07-2018,FDC,2331,14.61,14.65,14.3,14.38,2589400,14.38,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
08-03-2018,GLW,2336,32.889999,33.009998,32.689999,32.740002,3838700,31.249239,None
08-01-2018,CZR,2341,9.75,10.15,9.75,9.8,23719100,9.8,None
08-20-2018,NOC,2350,299.179993,300.890015,298.149994,300.130005,636200,292.999786,None
07-30-2018,BA,2355,347.369995,347.369995,343.119995,346.570007,3251100,333.564789,None
07-26-2018,DHR,2361,101.699997,101.849998,100.730003,101.449997,2414800,100.513458,None
02-22-2017,TRV,2367,123.809998,125.160004,122.980003,124.989998,2619600,115.907974,None
12-06-2017,GE,2373,17.23077,17.298077,17.076923,17.076923,43788600,16.410292,None
01-08-2018,PFS,2378,17.23077,17.298077,17.076923,17.076923,43788600,16.410292,"Error in getSymbols.yahoo(Symbols = ""PFS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PFS”.
PFS download failed after two attempts. Error message:
HTTP error 404.
"
08-07-2017,T,2383,38.240002,38.560001,38.18,38.5,17163600,32.751736,None
07-09-2018,MCHP,2389,94,94.830002,93.849998,94.110001,1080500,91.403984,None
07-31-2018,BOIVF,2400,4.59,4.76,4.59,4.68,100300,4.595222,None
07-25-2018,GM,2405,37.889999,37.889999,36.880001,37.139999,11179700,34.470036,None
07-19-2018,SBUX,2410,51.68,51.84,51.34,51.450001,11114800,49.374275,None
07-19-2018,NFLX,2415,358.190002,365.540009,356.630005,363.089996,6993700,363.089996,None
07-13-2018,LYV,2420,51.310001,51.470001,50.950001,51.27,943600,51.27,None
07-11-2018,FDC,2425,51.310001,51.470001,50.950001,51.27,943600,51.27,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
07-06-2018,GM,2430,39.110001,39.41,38.93,39.360001,5144500,36.530441,None
07-25-2018,FDC,2435,39.110001,39.41,38.93,39.360001,5144500,36.530441,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
07-20-2018,FDC,2440,39.110001,39.41,38.93,39.360001,5144500,36.530441,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
07-20-2018,GM,2445,36.830002,37.639999,36.77,37.529999,12629300,34.832001,None
07-13-2018,LYV,2450,51.310001,51.470001,50.950001,51.27,943600,51.27,None
07-11-2018,FDC,2455,51.310001,51.470001,50.950001,51.27,943600,51.27,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
07-10-2018,GM,2460,39.5,40.5,39.490002,40.029999,8806100,37.152275,None
07-24-2018,BAC,2465,31.360001,31.42,30.82,30.879999,64066000,29.691397,None
07-12-2018,CELG,2471,31.360001,31.42,30.82,30.879999,64066000,29.691397,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
06-25-2018,REVB,2476,30.549999,30.549999,30.549999,30.549999,900,30.549999,None
06-06-2018,LRCX,2481,184.210007,188.5,184.029999,184.589996,4489500,177.181473,None
06-06-2018,BABA,2486,209.440002,209.649994,206.600006,206.619995,13844200,206.619995,None
06-28-2018,ST,2492,49.110001,50.279999,48.75,49.299999,967900,49.299999,None
06-04-2018,SLB,2497,69.480003,70.440002,69.110001,69.870003,6970700,63.948879,None
06-04-2018,UNH,2502,250.839996,254.990005,250.399994,253.779999,2775200,245.988708,None
07-05-2018,DISCA,2508,27.77,28.030001,27.51,27.559999,2346300,27.559999,None
06-14-2018,FOXA,2514,27.77,28.030001,27.51,27.559999,2346300,27.559999,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
06-28-2018,BOIVF,2519,4.6,4.61,4.5,4.57,7900,4.487215,None
06-26-2018,BOIVF,2524,4.59,4.66,4.54,4.63,11000,4.546128,None
06-22-2018,RF,2529,18.280001,18.379999,17.77,17.780001,18515700,16.648491,None
06-21-2018,BRK-B,2534,185.429993,187.940002,185.160004,187.089996,4218500,187.089996,None
06-21-2018,RF,2539,17.959999,18.120001,17.74,17.99,12372600,16.845125,None
06-14-2018,CRMT,2544,67.599998,68.199997,66.099998,66.349998,52100,66.349998,None
06-08-2018,FDC,2551,67.599998,68.199997,66.099998,66.349998,52100,66.349998,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
06-04-2018,DISCA,2556,23.01,24.370001,22.959999,23.889999,6169900,23.889999,None
02-17-2017,PFE,2562,34.169998,34.349998,33.990002,34.259998,24712000,30.383242,None
02-13-2017,PFE,2567,34.169998,34.349998,33.990002,34.259998,24712000,30.383242,"Error in getSymbols.yahoo(Symbols = ""PFE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PFE”.
PFE download failed after two attempts. Error message:
HTTP error 404.
"
02-09-2017,PFE,2572,33.450001,33.889999,33.220001,33.619999,38332300,29.815666,None
02-08-2017,PFE,2577,32.779999,33.580002,32.689999,33.509998,45574500,29.718113,None
02-07-2017,PFE,2583,32.529999,32.77,32.349998,32.75,22965400,29.044111,None
02-01-2017,FOXA,2590,32.529999,32.77,32.349998,32.75,22965400,29.044111,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
05-21-2018,SHW,2597,32.529999,32.77,32.349998,32.75,22965400,29.044111,"Error in getSymbols.yahoo(Symbols = ""SHW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SHW”.
SHW download failed after two attempts. Error message:
HTTP error 404.
"
06-22-2018,AMZN,2605,1717,1723.410034,1694.319946,1699.800049,4543500,1699.800049,None
09-26-2017,COF,2611,85.93,86.389999,85.529999,86.370003,2660000,82.129929,None
09-07-2017,CELG,2616,85.93,86.389999,85.529999,86.370003,2660000,82.129929,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
11-30-2017,NVDA,2622,191.960007,193.600006,190.119995,191.990005,13565000,190.59697,None
11-08-2017,AAPL,2628,169.970001,170.320007,168.380005,169.080002,29158100,163.282715,None
06-19-2018,CRSP,2633,61.709999,64.5,61.040001,64.099998,720500,64.099998,None
06-01-2018,AMZN,2639,1681.119995,1689.439941,1673.01001,1683.98999,2955100,1683.98999,None
06-01-2018,TCMD,2645,49.220001,50.529999,49.09,50.209999,126700,50.209999,None
05-17-2018,DWDP,2651,49.220001,50.529999,49.09,50.209999,126700,50.209999,"Error in getSymbols.yahoo(Symbols = ""DWDP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DWDP”.
DWDP download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2018,CB,2657,136.289993,136.820007,134.820007,135.050003,1295500,129.189438,None
05-24-2018,BUD,2662,94.660004,94.690002,93.099998,93.589996,2063000,90.290718,None
