date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
03-11-2020,CGNX,4,41,41.099998,38.91,39.400002,1611100,39.400002,None
03-09-2020,C,9,54.310001,55.610001,51,51.369999,35625600,50.830486,None
03-02-2020,KR,16,54.310001,55.610001,51,51.369999,35625600,50.830486,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-03-2020,KR,21,54.310001,55.610001,51,51.369999,35625600,50.830486,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-04-2020,URBN,26,21.5,22.43,20.799999,21.4,6350400,21.4,None
03-05-2020,KR,31,21.5,22.43,20.799999,21.4,6350400,21.4,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-06-2020,BAC,37,25.469999,26.209999,25.1,25.709999,119121200,25.709999,None
03-10-2020,NWSA,43,10.35,10.83,10.06,10.8,3831700,10.8,None
03-13-2020,KR,48,10.35,10.83,10.06,10.8,3831700,10.8,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2020,TRP,53,38.380001,42.490002,37.34,42.360001,4613100,41.771694,None
03-16-2020,KR,58,38.380001,42.490002,37.34,42.360001,4613100,41.771694,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-17-2020,UHAL,63,280,285.799988,272.359985,283.910004,108100,283.910004,None
03-17-2020,NWSA,68,10.17,11.48,9.97,10.88,7291400,10.88,None
03-17-2020,KR,73,10.17,11.48,9.97,10.88,7291400,10.88,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-18-2020,KR,78,10.17,11.48,9.97,10.88,7291400,10.88,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-18-2020,CDLX,83,42.759998,42.950001,27.326,29.9,1689700,29.9,None
03-19-2020,GOOG,88,1093.050049,1157.969971,1060.108032,1115.290039,3651100,1115.290039,None
03-20-2020,PAGP,93,1093.050049,1157.969971,1060.108032,1115.290039,3651100,1115.290039,"Error in getSymbols.yahoo(Symbols = ""PAGP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAGP”.
PAGP download failed after two attempts. Error message:
HTTP error 404.
"
03-20-2020,M,98,6.82,7.2,6,6.02,25170000,6.02,None
03-23-2020,SBUX,103,57.23,57.439999,54,56.549999,24905800,56.232216,None
03-26-2020,DOW,108,30.280001,31.299999,28.950001,29.68,14298600,29.68,None
03-26-2020,LNG,113,33.040001,37.330002,33,34.720001,6652000,34.720001,None
03-27-2020,GPK,118,33.040001,37.330002,33,34.720001,6652000,34.720001,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
03-30-2020,MU,123,44.169998,45.57,43.150002,44.52,33763900,44.52,None
03-27-2020,SWKS,129,90.269997,90.269997,86.220001,87.089996,3329500,87.089996,None
03-24-2020,WFC,135,26.959999,29.17,26.33,28.92,48630300,28.92,None
02-21-2020,K,140,26.959999,29.17,26.33,28.92,48630300,28.92,"Error in getSymbols.yahoo(Symbols = ""K"", env = <environment>, verbose = FALSE,  : 
  Unable to import “K”.
K download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2020,PRU,145,51.810001,52.990002,46.639999,52.919998,8143900,52.919998,None
03-09-2020,CR,150,59.990002,60.84,57.709999,58.439999,404100,58.439999,None
03-04-2020,CVX,155,96.370003,99.019997,95.669998,98.529999,14753000,98.529999,None
03-11-2020,BKNG,160,1522.290039,1528.530029,1420.560059,1442.5,829800,1442.5,None
03-03-2020,ROST,165,111,114.309998,107.589996,109.220001,3487300,108.884682,None
02-26-2020,NVDA,170,111,114.309998,107.589996,109.220001,3487300,108.884682,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
02-24-2020,CME,175,111,114.309998,107.589996,109.220001,3487300,108.884682,"Error in getSymbols.yahoo(Symbols = ""CME"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CME”.
CME download failed after two attempts. Error message:
HTTP error 404.
"
02-24-2020,ARNA,180,51.18,51.389999,49.259998,49.279999,530300,49.279999,None
02-18-2020,ICE,185,51.18,51.389999,49.259998,49.279999,530300,49.279999,"Error in getSymbols.yahoo(Symbols = ""ICE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ICE”.
ICE download failed after two attempts. Error message:
HTTP error 404.
"
03-24-2020,DIS,190,92.330002,99.169998,91.800003,98.120003,32538100,98.120003,None
03-24-2020,AAPL,195,236.360001,247.690002,234.300003,246.880005,71882800,246.213516,None
03-02-2020,NFLX,201,236.360001,247.690002,234.300003,246.880005,71882800,246.213516,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
03-02-2020,AAPL,206,282.279999,301.440002,277.720001,298.809998,85349300,298.003296,None
03-09-2020,MSFT,211,151,157.75,150,150.619995,70419300,150.619995,None
03-09-2020,AMGN,216,197.740005,203.619995,190.75,198.369995,4065600,198.369995,None
03-09-2020,JNJ,221,136.330002,139.679993,134.899994,136.440002,13848600,136.440002,None
03-10-2020,BRK-B,227,201.350006,202.860001,195.050003,202.729996,10929200,202.729996,None
01-14-2020,CVX,233,116.5,116.879997,115.709999,116.300003,7189100,114.956398,None
01-31-2020,AZO,240,1080.920044,1094.530029,1056.109985,1057.959961,311000,1057.959961,None
01-28-2020,REZI,245,1080.920044,1094.530029,1056.109985,1057.959961,311000,1057.959961,"Error in getSymbols.yahoo(Symbols = ""REZI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “REZI”.
REZI download failed after two attempts. Error message:
HTTP error 404.
"
02-14-2020,XOM,253,61.150002,61.16,60.279999,60.650002,10855300,59.496407,None
02-11-2020,FNKO,258,61.150002,61.16,60.279999,60.650002,10855300,59.496407,"Error in getSymbols.yahoo(Symbols = ""FNKO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FNKO”.
FNKO download failed after two attempts. Error message:
HTTP error 404.
"
02-07-2020,ROKU,263,126.300003,127.600998,123.900002,124.25,5447800,124.25,None
02-06-2020,CMCSA,268,44.759998,45.060001,44.290001,44.599998,15222400,44.310959,None
02-05-2020,DAL,273,58.970001,59.299999,58.599998,58.889999,6067000,58.485832,None
02-18-2020,WMT,281,118.470001,119.949997,117.360001,119.629997,11513200,119.629997,None
02-22-2020,BSTZ,286,118.470001,119.949997,117.360001,119.629997,11513200,119.629997,"Error in getSymbols.yahoo(Symbols = ""BSTZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BSTZ”.
BSTZ download failed after two attempts. Error message:
HTTP error 404.
"
02-28-2020,DD,295,43.119999,43.700001,42.060001,42.900002,13572100,42.900002,None
02-28-2020,CZR,300,43.119999,43.700001,42.060001,42.900002,13572100,42.900002,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
02-27-2020,PFE,305,34.439999,35.709999,34.099998,34.099998,52604200,33.763515,None
02-26-2020,PFE,310,34.240002,35.209999,34.02,34.720001,45464900,34.377399,None
02-26-2020,DD,315,48.25,48.290001,46.639999,47.259998,9556100,46.959999,None
02-26-2020,T,320,37.189999,37.779999,36.919998,37.099998,40261900,36.458641,None
02-25-2020,DAL,326,54.540001,54.709999,50.75,50.889999,15836500,50.889999,None
02-25-2020,T,331,38.110001,38.279999,37.259998,37.349998,48886200,36.704319,None
02-24-2020,CZR,336,38.110001,38.279999,37.259998,37.349998,48886200,36.704319,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
02-24-2020,DAL,341,54.830002,55.380001,53.34,54.23,17983100,54.23,None
02-10-2020,WMB,346,54.830002,55.380001,53.34,54.23,17983100,54.23,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
02-10-2020,ET,351,54.830002,55.380001,53.34,54.23,17983100,54.23,"Error in getSymbols.yahoo(Symbols = ""ET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ET”.
ET download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2020,WMB,356,54.830002,55.380001,53.34,54.23,17983100,54.23,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2020,DCP,361,19.969999,20.110001,19.42,19.440001,1320600,18.684109,None
02-20-2020,SHLX,366,19.969999,20.110001,19.42,19.440001,1320600,18.684109,"Error in getSymbols.yahoo(Symbols = ""SHLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SHLX”.
SHLX download failed after two attempts. Error message:
HTTP error 404.
"
02-21-2020,PSXP,371,61.880001,62.529999,59.900002,62.279999,476700,61.105537,None
01-27-2020,INTU,380,281.480011,285.980011,281.01001,283.76001,881200,283.148499,None
01-14-2020,CSCO,389,281.480011,285.980011,281.01001,283.76001,881200,283.148499,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
01-31-2020,TJX,396,60.380001,60.459999,58.84,59.040001,6151900,58.822594,None
01-29-2020,KEYS,401,60.380001,60.459999,58.84,59.040001,6151900,58.822594,"Error in getSymbols.yahoo(Symbols = ""KEYS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KEYS”.
KEYS download failed after two attempts. Error message:
HTTP error 404.
"
01-24-2020,REZI,409,60.380001,60.459999,58.84,59.040001,6151900,58.822594,"Error in getSymbols.yahoo(Symbols = ""REZI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “REZI”.
REZI download failed after two attempts. Error message:
HTTP error 404.
"
01-29-2020,GLW,415,27.809999,29.26,27.559999,28.35,12837000,28.102989,None
01-24-2020,BAC,420,34.119999,34.139999,33.27,33.540001,47797200,33.327347,None
01-22-2020,GPK,425,34.119999,34.139999,33.27,33.540001,47797200,33.327347,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
01-10-2020,AAPL,430,310.600006,312.670013,308.25,310.329987,35161200,308.759399,None
01-21-2020,MA,438,322.410004,325.660004,321.48999,321.929993,5998600,321.432953,None
01-06-2020,MA,443,297.359985,301.329987,296.019989,301.230011,3307200,300.364197,None
01-06-2020,NFLX,448,297.359985,301.329987,296.019989,301.230011,3307200,300.364197,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
01-03-2020,RF,471,16.82,16.879999,16.629999,16.77,8382600,16.591351,None
12-31-2019,DOW,476,54.02,54.779999,53.93,54.73,2145700,53.84008,None
12-19-2019,URBN,481,27.99,28.33,27.58,27.690001,2065900,27.690001,None
12-16-2019,ENTG,486,27.99,28.33,27.58,27.690001,2065900,27.690001,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
12-11-2019,URBN,491,27.07,27.17,26.209999,26.59,2592100,26.59,None
12-06-2019,URBN,496,25.76,26.51,25.76,26.120001,2559800,26.120001,None
12-31-2019,VFIJX,501,10.55,10.55,10.55,10.55,0,10.465448,None
12-23-2019,KHC,506,32.200001,32.299999,31.82,31.92,6822800,31.380356,None
12-17-2019,BP,513,37.52,37.830002,37.470001,37.59,9111200,35.985287,None
01-29-2019,MSFT,522,104.879997,104.970001,102.169998,102.940002,31490500,101.163788,None
11-19-2019,BSTZ,541,104.879997,104.970001,102.169998,102.940002,31490500,101.163788,"Error in getSymbols.yahoo(Symbols = ""BSTZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BSTZ”.
BSTZ download failed after two attempts. Error message:
HTTP error 404.
"
11-19-2019,NDAQ,546,104.879997,104.970001,102.169998,102.940002,31490500,101.163788,"Error in getSymbols.yahoo(Symbols = ""NDAQ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NDAQ”.
NDAQ download failed after two attempts. Error message:
HTTP error 404.
"
11-20-2019,FEYE,554,104.879997,104.970001,102.169998,102.940002,31490500,101.163788,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
11-14-2019,CTSH,559,62.290001,63.139999,62.02,63.110001,2600900,62.712021,None
11-12-2019,LGF-B,564,62.290001,63.139999,62.02,63.110001,2600900,62.712021,"Error in getSymbols.yahoo(Symbols = ""LGF-B"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LGF-B”.
LGF-B download failed after two attempts. Error message:
HTTP error 404.
"
11-11-2019,DVN,569,22.450001,22.76,22.290001,22.530001,5730300,22.203241,None
11-11-2019,SPY,574,307.420013,308.540009,307.269989,308.350006,35797300,305.047638,None
11-08-2019,ALB,579,69.480003,69.580002,66.209999,67.980003,3410000,67.227638,None
11-07-2019,ACA,584,39.48,39.584999,38.32,38.68,336800,38.590183,None
11-04-2019,MO,596,45.16,45.689999,45.110001,45.599998,8863500,45.599998,None
11-04-2019,NOC,601,45.16,45.689999,45.110001,45.599998,8863500,45.599998,"Error in getSymbols.yahoo(Symbols = ""NOC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NOC”.
NOC download failed after two attempts. Error message:
HTTP error 404.
"
11-04-2019,TWO,607,13.89,13.95,13.86,13.87,1152000,13.352794,None
08-01-2018,BBT,615,13.89,13.95,13.86,13.87,1152000,13.352794,"Error in getSymbols.yahoo(Symbols = ""BBT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BBT”.
BBT download failed after two attempts. Error message:
HTTP error 404.
"
10-28-2019,PEP,640,136.550003,137.550003,136.149994,136.570007,3212600,134.710495,None
10-30-2019,TCP,645,136.550003,137.550003,136.149994,136.570007,3212600,134.710495,"Error in getSymbols.yahoo(Symbols = ""TCP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TCP”.
TCP download failed after two attempts. Error message:
HTTP error 404.
"
09-30-2019,STT,650,59.509998,59.630001,58.82,59.189999,1952500,59.189999,None
09-30-2019,MSM,655,71.580002,72.760002,71.480003,72.529999,361000,70.231499,None
09-30-2019,BOIVF,660,4.14,4.17,4.1,4.17,53500,4.17,None
09-30-2019,ANTM,665,237.220001,242.369995,236.029999,240.100006,1424200,238.541077,None
10-01-2019,CBS,670,237.220001,242.369995,236.029999,240.100006,1424200,238.541077,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
10-11-2019,XOM,675,68.980003,69.489998,68.889999,68.980003,10101900,65.915321,None
10-11-2019,SPY,680,296.269989,298.73999,296.140015,296.279999,98720400,293.106903,None
10-17-2019,TRGP,685,39.049999,39.130001,38.580002,38.98,1647700,36.882805,None
10-25-2019,ALB,690,63.790001,65.489998,62.5,63.59,5988000,62.8867,None
10-31-2019,MA,695,276.380005,279.089996,275.059998,276.809998,5355700,276.014343,None
10-03-2019,AAPL,700,218.429993,220.960007,215.130005,220.820007,28606500,219.0448,None
09-25-2019,3V64.TI,708,218.429993,220.960007,215.130005,220.820007,28606500,219.0448,"Error in getSymbols.yahoo(Symbols = ""3V64.TI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “3V64.TI”.
3V64.TI download failed after two attempts. Error message:
HTTP error 404.
"
09-25-2019,MPC,713,59.310001,60.349998,58.049999,60.150002,16650300,59.062866,None
09-25-2019,0QZI.IL,718,59.310001,60.349998,58.049999,60.150002,16650300,59.062866,"Error in getSymbols.yahoo(Symbols = ""0QZI.IL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “0QZI.IL”.
0QZI.IL download failed after two attempts. Error message:
HTTP error 404.
"
09-25-2019,WFC,723,48.73,49.540001,48.650002,49.259998,21313100,49.259998,None
09-25-2019,TXN,728,125.300003,128.330002,124.529999,127.739998,3293400,127.739998,None
09-25-2019,JNJ,733,131.5,131.570007,130.229996,130.990005,4522900,129.264435,None
09-25-2019,XOM,738,70.980003,71.470001,70.82,71.349998,8035200,68.180008,None
09-25-2019,BAC,743,28.780001,29.41,28.780001,29.25,45807700,28.906731,None
08-27-2019,TSLA,751,215.740005,218.800003,212.029999,214.080002,5416200,214.080002,None
09-04-2019,CZR,768,215.740005,218.800003,212.029999,214.080002,5416200,214.080002,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
09-16-2019,BPL,773,215.740005,218.800003,212.029999,214.080002,5416200,214.080002,"Error in getSymbols.yahoo(Symbols = ""BPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BPL”.
BPL download failed after two attempts. Error message:
HTTP error 404.
"
09-18-2019,WES,778,215.740005,218.800003,212.029999,214.080002,5416200,214.080002,"Error in getSymbols.yahoo(Symbols = ""WES"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WES”.
WES download failed after two attempts. Error message:
HTTP error 404.
"
09-19-2019,DCP,783,27.76,28.110001,27.129999,27.549999,1555300,24.694443,None
09-01-2019,WFC,790,27.76,28.110001,27.129999,27.549999,1555300,24.694443,"Error in getSymbols.yahoo(Symbols = ""WFC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFC”.
WFC download failed after two attempts. Error message:
HTTP error 404.
"
08-26-2019,T,797,34.970001,35.139999,34.709999,34.93,23197300,33.411858,None
08-15-2019,CZR,802,34.970001,35.139999,34.709999,34.93,23197300,33.411858,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
08-14-2019,GPK,807,34.970001,35.139999,34.709999,34.93,23197300,33.411858,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
08-09-2019,DIS,812,137.100006,139.240005,136.759995,138.520004,8811900,137.695038,None
08-08-2019,KR,817,137.100006,139.240005,136.759995,138.520004,8811900,137.695038,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
08-07-2019,STT,822,52.32,52.830002,51.34,52.5,3283800,52.5,None
08-14-2019,NFLX,829,52.32,52.830002,51.34,52.5,3283800,52.5,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2019,CVS,834,52.32,52.830002,51.34,52.5,3283800,52.5,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
08-22-2018,CAPL,842,18.639999,19.200001,18.52,19.01,74900,15.343537,None
01-08-2018,PFS,847,26.799999,27.049999,26.58,26.82,138700,24.796091,None
05-02-2018,BOX,852,26.799999,27.049999,26.58,26.82,138700,24.796091,"Error in getSymbols.yahoo(Symbols = ""BOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BOX”.
BOX download failed after two attempts. Error message:
HTTP error 404.
"
09-06-2018,GE,857,12.019231,12.307693,12.019231,12.028846,42244500,12.028846,None
12-07-2018,WMT,863,94.5,95.129997,92.449997,93.190002,8496500,93.190002,None
12-07-2018,MSFT,868,108.379997,109.449997,104.300003,104.82,45044900,103.011345,None
12-07-2018,CMCSA,873,37.66,38.02,37.080002,37.41,20605200,36.246967,None
07-18-2019,MALOX,878,37.66,38.02,37.080002,37.41,20605200,36.246967,"Error in getSymbols.yahoo(Symbols = ""MALOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MALOX”.
MALOX download failed after two attempts. Error message:
HTTP error 404.
"
06-28-2019,MPLX,883,31.92,32.189999,31.76,32.189999,1056900,28.578993,None
07-16-2019,CAG,890,27.58,28.139999,27.530001,28.139999,3993900,27.372993,None
07-25-2019,JCI,898,41.439999,41.57,41.029999,41.119999,3160000,40.279575,None
08-02-2019,GPK,903,41.439999,41.57,41.029999,41.119999,3160000,40.279575,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
07-31-2019,GPK,908,41.439999,41.57,41.029999,41.119999,3160000,40.279575,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
07-18-2019,CZR,913,41.439999,41.57,41.029999,41.119999,3160000,40.279575,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
07-15-2019,BMY,918,44.279999,44.57,44.049999,44.189999,8885400,43.157413,None
07-12-2019,ENTG,923,44.279999,44.57,44.049999,44.189999,8885400,43.157413,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
07-08-2019,BWXT,928,51.950001,52.16,51.639999,51.990002,306900,51.500214,None
06-05-2019,NSRGY,938,101,101.339996,100.830002,100.949997,203300,98.401169,None
06-10-2019,HBAN,943,13.41,13.63,13.37,13.43,8007400,13.43,None
06-26-2019,BSTZ,948,13.41,13.63,13.37,13.43,8007400,13.43,"Error in getSymbols.yahoo(Symbols = ""BSTZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BSTZ”.
BSTZ download failed after two attempts. Error message:
HTTP error 404.
"
06-21-2019,NOC,953,13.41,13.63,13.37,13.43,8007400,13.43,"Error in getSymbols.yahoo(Symbols = ""NOC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NOC”.
NOC download failed after two attempts. Error message:
HTTP error 404.
"
06-27-2019,CZR,963,13.41,13.63,13.37,13.43,8007400,13.43,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
06-25-2019,CZR,968,13.41,13.63,13.37,13.43,8007400,13.43,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2019,TRGP,973,38.869999,39,37.310001,37.41,2539100,34.574081,None
06-14-2019,GLW,978,31.26,31.5,30.299999,30.91,5660000,30.209314,None
08-23-2018,NFLX,986,31.26,31.5,30.299999,30.91,5660000,30.209314,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
10-24-2018,AAPL,991,222.600006,224.229996,214.539993,215.089996,40925500,210.100586,None
06-03-2019,IR,1003,33.959999,34.790001,33.650002,33.759998,2627200,31.3293,None
05-02-2019,VGR,1012,33.959999,34.790001,33.650002,33.759998,2627200,31.3293,"Error in getSymbols.yahoo(Symbols = ""VGR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VGR”.
VGR download failed after two attempts. Error message:
HTTP error 404.
"
05-29-2019,EAF,1017,10.08,10.295,9.92,10.16,1821400,9.840467,None
05-24-2019,EAF,1022,10.04,10.25,9.96,10.21,1072100,9.888895,None
05-23-2019,AVP,1027,10.04,10.25,9.96,10.21,1072100,9.888895,"Error in getSymbols.yahoo(Symbols = ""AVP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AVP”.
AVP download failed after two attempts. Error message:
HTTP error 404.
"
05-15-2019,FDX,1032,170.130005,173.279999,167.460007,172.539993,2314900,172.539993,None
05-06-2019,ACA,1037,36.189999,38,36.099998,37.619999,624300,37.368343,None
05-01-2019,FDX,1042,189.729996,189.839996,185.619995,185.619995,1432900,185.619995,None
04-25-2019,TOT,1048,189.729996,189.839996,185.619995,185.619995,1432900,185.619995,"Error in getSymbols.yahoo(Symbols = ""TOT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TOT”.
TOT download failed after two attempts. Error message:
HTTP error 404.
"
12-19-2018,GS,1156,171.589996,174.850006,167.600006,169.25,5316100,164.823486,None
12-19-2018,BAC,1161,24.450001,25.24,24.07,24.18,121887600,23.492237,None
12-06-2018,VZ,1166,24.450001,25.24,24.07,24.18,121887600,23.492237,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
12-06-2018,JPM,1171,105.010002,105.360001,102.879997,105.190002,27213900,100.312141,None
12-06-2018,COST,1176,227.940002,233.860001,226.600006,233.199997,4029800,229.920593,None
12-19-2018,WY,1181,23.559999,24.049999,23.190001,23.200001,10631000,21.753284,None
12-19-2018,GS,1186,171.589996,174.850006,167.600006,169.25,5316100,164.823486,None
12-19-2018,BAC,1191,24.450001,25.24,24.07,24.18,121887600,23.492237,None
12-06-2018,USB,1198,51.709999,52.450001,51.18,52.34,13575600,49.814571,None
12-06-2018,GS,1203,181.330002,184.880005,180.149994,184.089996,5275500,179.27536,None
12-06-2018,BRKB,1208,181.330002,184.880005,180.149994,184.089996,5275500,179.27536,"Error in getSymbols.yahoo(Symbols = ""BRKB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BRKB”.
BRKB download failed after two attempts. Error message:
HTTP error 404.
"
04-09-2019,C,1213,65.599998,65.599998,64.68,65.199997,10221000,62.756664,None
06-22-2018,CVX,1218,125.410004,126.57,124.82,125.099998,8535200,116.559319,None
07-24-2018,BAC,1223,30.85,31.110001,30.65,30.83,64761500,29.643324,None
01-03-2018,DVN,1228,42.439999,43.279999,42.34,42.720001,3908700,41.331291,None
01-04-2018,JPM,1234,108.360001,110.029999,108.199997,109.040001,12953700,102.184212,None
04-24-2018,USB,1239,50.66,51.290001,50.09,50.419998,6946600,47.369106,None
04-24-2018,PG,1244,50.66,51.290001,50.09,50.419998,6946600,47.369106,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
